timestamp_utc,system_time_s,state_lat,state_lon,state_alt,state_relative_alt,state_fix_type,state_satellites,state_hdop,state_baro_alt,state_heading,state_climb,slam_timestamp_s,slam_x,slam_y,slam_z,slam_qw,slam_qx,slam_qy,slam_qz,slam_lat,slam_lon,slam_alt,mode
2025-11-13T08:24:43.300318+00:00,8186.659615078,-7.2813672,112.7921038,51.17,36.204,6,10,1.21,51.16999816894531,273.0,-0.22459818422794342,8186.611406127,-19.86071218161706,-11.292108662868738,2.052330868990674,-0.3684853176692235,7.607292623626549e-05,0.6571121712854284,0.6575881379888716,,,,1
2025-11-13T08:24:43.435677+00:00,8186.794961708,-7.281367,112.7921007,51.11,36.147,6,10,1.21,51.11000061035156,273.0,-0.22429215908050537,8186.77895212,-19.87179699792195,-11.280568397196944,2.046654853878153,-0.3684382711105917,2.678753582257145e-06,0.6571865030946404,0.6575402197007425,,,,1
2025-11-13T08:24:43.598079+00:00,8186.957364664,-7.281367,112.7921007,51.11,36.147,6,10,1.21,51.11000061035156,273.0,-0.22429215908050537,8186.951417303,-19.911124045463016,-11.243595208299375,2.0213673283970177,-0.3684287432130462,-1.1676110805758091e-05,0.6571066204948809,0.6576253875421177,,,,1
2025-11-13T08:24:43.804008+00:00,8187.163293715,-7.2813669,112.7920975,51.06,36.09,6,10,1.21,51.05999755859375,273.0,-0.22410540282726288,8187.157662937,-19.960712535756617,-11.197479037982495,1.9921717767003277,-0.3683879769805023,-0.00032742262718630003,0.6572152105899906,0.6575396247982251,,,,1
2025-11-13T08:24:44.047589+00:00,8187.406885808,-7.2813667,112.7920943,51.0,36.033,6,10,1.21,51.0,273.0,-0.22328521311283112,8187.351175122,-20.004256911366785,-11.158203909059033,1.9656060294914355,-0.36843656454556006,-0.0004853882449370275,0.6573105603434769,0.6574169830214773,,,,1
2025-11-13T08:24:44.190499+00:00,8187.5497837,-7.2813666,112.7920911,50.94,35.977,6,10,1.21,50.939998626708984,273.0,-0.22244687378406525,8187.476414754,-20.02390403624286,-11.139180751560772,1.9543242401829122,-0.368464535037544,-0.0005570623872724385,0.657502059726961,0.6572097211361586,,,,1
2025-11-13T08:24:44.341058+00:00,8187.700345265,-7.2813666,112.7920911,50.94,35.977,6,10,1.21,50.939998626708984,273.0,-0.22244687378406525,8187.668866113,-20.05145842892249,-11.112480966357674,1.9355424562523236,-0.368492177499072,-0.0006385731212704498,0.6575532468793642,0.6571429333598341,,,,1
2025-11-13T08:24:44.442361+00:00,8187.801655912,-7.2813664,112.7920879,50.89,35.92,6,10,1.21,50.88999938964844,273.0,-0.22401387989521027,8187.768706351,-20.078911687609487,-11.085539710459358,1.9216936213161,-0.36851388013094666,-0.0006503575201079155,0.6576361649941079,0.6570477697076317,,,,1
2025-11-13T08:24:44.607354+00:00,8187.966643291,-7.2813664,112.7920879,50.89,35.92,6,10,1.21,50.88999938964844,273.0,-0.22401387989521027,8187.966229764,-20.100288421498078,-11.06699264265879,1.9089596186076851,-0.3684842495004562,-0.0005895316219813976,0.657666207426222,0.6570343750003969,,,,1
2025-11-13T08:24:44.836188+00:00,8188.195475244,-7.2813662,112.7920847,50.83,35.863,6,10,1.21,50.82999801635742,273.0,-0.22530628740787506,8188.167348141,-20.157009289529785,-11.015982726859619,1.8733120472123321,-0.3683096664259557,-0.000531685204889917,0.657474429763532,0.6573241826794163,,,,1
2025-11-13T08:24:45.060312+00:00,8188.419598829,-7.2813661,112.7920816,50.77,35.806,6,10,1.21,50.77000045776367,273.0,-0.22522392868995667,8188.4118119,-20.20672337917224,-10.9680802928366,1.843680090073498,-0.36825298504950166,-0.00044814345422534275,0.6573165427089067,0.6575138788275012,,,,1
2025-11-13T08:24:45.190926+00:00,8188.550217975,-7.2813659,112.7920784,50.72,35.75,6,10,1.21,50.71999740600586,273.0,-0.22516246140003204,8188.538106102,-20.227252468559342,-10.948633475474212,1.8331280443663172,-0.368143383393966,-0.00048293491203302454,0.6574625517097733,0.6574292426842512,,,,1
2025-11-13T08:24:45.346127+00:00,8188.705413635,-7.2813659,112.7920784,50.72,35.75,6,10,1.21,50.71999740600586,273.0,-0.22516246140003204,8188.689791679,-20.256252003127553,-10.922450947342048,1.8152124384800752,-0.3681372221572266,-0.0001524628689849175,0.6574418243781245,0.6574535800920077,,,,1
2025-11-13T08:24:45.560193+00:00,8188.919480719,-7.2813657,112.7920752,50.66,35.693,6,10,1.21,50.65999984741211,273.0,-0.22373786568641663,8188.919087704,-20.298337507705607,-10.882972244054404,1.7906756448326342,-0.368087431488432,0.00018347306406802527,0.6573570478801539,0.6575662101417414,,,,1
2025-11-13T08:24:45.681584+00:00,8189.0408762,-7.2813656,112.7920721,50.6,35.637,6,10,1.21,50.599998474121094,273.0,-0.22327160835266113,8189.025988158,-20.319691762379815,-10.863076979137075,1.775952896914742,-0.3681369319156831,0.0001931055355985736,0.6572831922990584,0.657612322870488,,,,1
2025-11-13T08:24:45.859975+00:00,8189.219270015,-7.2813656,112.7920721,50.6,35.637,6,10,1.21,50.599998474121094,273.0,-0.22327160835266113,8189.099306432,-20.332170980961855,-10.853020019475661,1.7692052096400308,-0.36818138688141944,0.0002619756401602959,0.6572450828175633,0.6576255004445712,,,,1
2025-11-13T08:24:45.998492+00:00,8189.357782088,-7.2813654,112.7920689,50.55,35.581,6,10,1.21,50.54999923706055,273.0,-0.2241392582654953,8189.219360691,-20.342291175915534,-10.84248393926021,1.7616403706645676,-0.36810910255623563,0.00014457150157811874,0.6571837466464866,0.6577272921644731,,,,1
2025-11-13T08:24:46.131542+00:00,8189.490823631,-7.2813652,112.7920657,50.49,35.524,6,10,1.21,50.48999786376953,273.0,-0.22698049247264862,8189.478222419,-20.401930936280138,-10.788185841071002,1.7246161939421054,-0.3681292193974644,-7.282157834153723e-05,0.6573443775978319,0.6575555047015806,,,,1
2025-11-13T08:24:46.287157+00:00,8189.646440491,-7.2813652,112.7920657,50.49,35.524,6,10,1.21,50.48999786376953,273.0,-0.22698049247264862,8189.617537147,-20.434407379117882,-10.75726679192889,1.7093118665494265,-0.3681483417480996,-0.00020987148575985138,0.6575315026525546,0.6573576480437097,,,,1
2025-11-13T08:24:46.448114+00:00,8189.807409417,-7.2813651,112.7920626,50.43,35.468,6,10,1.21,50.43000030517578,273.0,-0.22664006054401398,8189.801759493,-20.46605135422248,-10.728225803934961,1.690189282601612,-0.3682069294600925,-0.00012860716638763794,0.6575336664095617,0.6573226894728088,,,,1
2025-11-13T08:24:46.607415+00:00,8189.966703533,-7.2813651,112.7920626,50.43,35.468,6,10,1.21,50.43000030517578,273.0,-0.22664006054401398,8189.966408497,-20.49825788990084,-10.698119325011605,1.671150452170441,-0.36811003973762846,-0.00022896057034803194,0.6575655252510665,0.6573450587193213,,,,1
2025-11-13T08:24:46.853138+00:00,8190.212423407,-7.2813649,112.7920594,50.38,35.411,6,10,1.21,50.37999725341797,273.0,-0.22846119105815887,8190.148957915,-20.52071119420042,-10.679536525758987,1.658023944337853,-0.3680898456800929,-0.0002078445491625314,0.657509245462951,0.6574126667768047,,,,1
2025-11-13T08:24:46.976195+00:00,8190.335484201,-7.2813647,112.7920563,50.32,35.355,6,10,1.21,50.31999969482422,273.0,-0.22971835732460022,8190.248838036,-20.536708284292615,-10.665267393906039,1.6504875234850924,-0.36814246118894695,-0.0002859631812369174,0.6576060223539169,0.6572863651854216,,,,1
2025-11-13T08:24:47.124905+00:00,8190.484189717,-7.2813647,112.7920563,50.32,35.355,6,10,1.21,50.31999969482422,273.0,-0.22971835732460022,8190.470614822,-20.58007338633738,-10.621116213524035,1.6213782230612561,-0.36816947441512077,-0.000525322697032241,0.657484144922536,0.6573930037051197,,,,1
2025-11-13T08:24:47.337026+00:00,8190.696309804,-7.2813645,112.7920531,50.26,35.298,6,10,1.21,50.2599983215332,273.0,-0.22774145007133484,8190.664605474,-20.61786275477555,-10.589182274657992,1.599312643607162,-0.36808847480951973,-0.0007975113538761151,0.6572724516406871,0.657649726680003,,,,1
2025-11-13T08:24:47.438401+00:00,8190.797686391,-7.2813643,112.7920499,50.21,35.241,6,10,1.21,50.209999084472656,273.0,-0.22829315066337585,8190.767872147,-20.65095696862744,-10.56077565893996,1.581101877461379,-0.3680328447946629,-0.0007583795390506249,0.6572873544405244,0.6576660122778116,,,,1
2025-11-13T08:24:47.591042+00:00,8190.950332847,-7.2813643,112.7920499,50.21,35.241,6,10,1.21,50.209999084472656,273.0,-0.22829315066337585,8190.944573267,-20.682322275500532,-10.532173041463874,1.5622991142348988,-0.36802746912383,-0.0007283380085873168,0.6572871301827639,0.6576692785816896,,,,1
2025-11-13T08:24:47.800254+00:00,8191.159544035,-7.2813642,112.7920468,50.15,35.186,6,10,1.21,50.14999771118164,273.0,-0.2271980196237564,8191.085625853,-20.710416930761767,-10.505322937968323,1.5444726135660471,-0.3680215780803303,-0.0007529140444431043,0.6574362226312742,0.6575235085987624,,,,1
2025-11-13T08:24:47.925266+00:00,8191.284552621,-7.281364,112.7920435,50.09,35.128,6,10,1.21,50.09000015258789,273.0,-0.22921845316886902,8191.214517337,-20.732890279868332,-10.486079471125782,1.5334083539076289,-0.36790557618442876,-0.0005220557292928165,0.6576889117382881,0.6573359185733922,,,,1
2025-11-13T08:24:48.091309+00:00,8191.450597179,-7.281364,112.7920435,50.09,35.128,6,10,1.21,50.09000015258789,273.0,-0.22921845316886902,8191.424824044,-20.758442485037197,-10.460561108614234,1.5165158110089467,-0.3679754300217608,-0.0006595297801517275,0.6576399604599094,0.6573456703493666,,,,1
2025-11-13T08:24:48.312948+00:00,8191.672240245,-7.2813638,112.7920404,50.04,35.072,6,10,1.21,50.03999710083008,273.0,-0.23070499300956726,8191.649717925,-20.8068342289436,-10.415788409697091,1.486956080687148,-0.3679197415576283,-0.0005707749785813036,0.6575288355967976,0.6574880746803028,,,,1
2025-11-13T08:24:48.422589+00:00,8191.781871403,-7.2813637,112.7920373,49.98,35.016,6,10,1.21,49.97999954223633,273.0,-0.23018403351306915,8191.744248865,-20.83497632082715,-10.391539453193543,1.47090816806792,-0.36775829587307807,-0.0005256135841314812,0.6574797639272412,0.6576274930179463,,,,1
2025-11-13T08:24:48.582378+00:00,8191.941670672,-7.2813637,112.7920373,49.98,35.016,6,10,1.21,49.97999954223633,273.0,-0.23018403351306915,8191.936285071,-20.87169621290776,-10.355389621203038,1.4489329722284294,-0.36783741291655503,-0.0006001435159210027,0.6572946392425197,0.657768222635954,,,,1
2025-11-13T08:24:48.800972+00:00,8192.160263416,-7.2813635,112.792034,49.92,34.958,6,10,1.21,49.91999816894531,273.0,-0.23020890355110168,8192.159834123,-20.912302789868846,-10.320993248720702,1.4257616667299353,-0.3677761772182185,-0.00043728930444977094,0.6571181177612181,0.6579789294185427,,,,1
2025-11-13T08:24:48.924603+00:00,8192.283887658,-7.2813633,112.7920309,49.87,34.901,6,10,1.21,49.869998931884766,273.0,-0.23202002048492432,8192.262506015,-20.93256788069963,-10.300108166564645,1.4135185357602087,-0.3677308082771043,-0.0004538311036080601,0.6571931413202708,0.6579293439897567,,,,1
2025-11-13T08:24:49.090210+00:00,8192.449495388,-7.2813633,112.7920309,49.87,34.901,6,10,1.21,49.869998931884766,273.0,-0.23202002048492432,8192.392327686,-20.952893738608285,-10.27928745179454,1.4017800340883948,-0.36784706433886716,-0.00025133134891127014,0.6572131761389366,0.6578444460502815,,,,1
2025-11-13T08:24:49.316430+00:00,8192.675716039,-7.2813632,112.7920278,49.81,34.846,6,10,1.21,49.80999755859375,273.0,-0.2309902459383011,8192.664185629,-20.974834365908997,-10.255979775593277,1.3871135793218001,-0.3678707711359087,-0.00026613886778476214,0.6571557417999363,0.657888558901392,,,,1
2025-11-13T08:24:49.437750+00:00,8192.797035371,-7.281363,112.7920246,49.75,34.788,6,10,1.21,49.75,273.0,-0.23141935467720032,8192.785114381,-21.018685454561584,-10.21787347267679,1.361412465840518,-0.36785307929522676,6.479416726698985e-05,0.6572384133233015,0.6578159133883922,,,,1
2025-11-13T08:24:49.601855+00:00,8192.961142127,-7.281363,112.7920246,49.75,34.788,6,10,1.21,49.75,273.0,-0.23141935467720032,8192.950187718,-21.055615303637826,-10.180743297662733,1.3384130501964908,-0.36794379824025597,-2.9136168464851854e-06,0.6573327012826308,0.6576709520364454,,,,1
2025-11-13T08:24:49.817182+00:00,8193.176468769,-7.2813629,112.7920214,49.7,34.731,6,10,1.21,49.70000076293945,273.0,-0.23247426748275757,8193.118112845,-21.091496034531097,-10.150447749046252,1.3170014925007454,-0.3677835764326523,0.00012436431148780407,0.6573402574197413,0.657753001829162,,,,1
2025-11-13T08:24:49.927226+00:00,8193.286515355,-7.2813627,112.7920183,49.64,34.675,6,10,1.21,49.63999938964844,273.0,-0.23331235349178314,8193.279585057,-21.11155162101055,-10.131382544238033,1.3044942338721384,-0.36775768272479165,9.876183225944316e-06,0.6574332229062727,0.6576745731122831,,,,1
2025-11-13T08:24:50.085338+00:00,8193.444628714,-7.2813627,112.7920183,49.64,34.675,6,10,1.21,49.63999938964844,273.0,-0.23331235349178314,8193.390304239,-21.140163711715886,-10.106265232998974,1.2883879950209958,-0.3676768181100393,-2.7769460071059677e-05,0.6574710773382019,0.6576819437365438,,,,1
2025-11-13T08:24:50.301360+00:00,8193.660653774,-7.2813625,112.792015,49.58,34.617,6,10,1.21,49.57999801635742,273.0,-0.23253299295902252,8193.554982957,-21.171430714781,-10.075883040713336,1.2689446294658013,-0.36772400689677426,-0.00012502446774151433,0.6574991154612096,0.6576275178916942,,,,1
2025-11-13T08:24:50.459764+00:00,8193.819050044,-7.2813623,112.7920119,49.53,34.56,6,10,1.21,49.529998779296875,273.0,-0.23185645043849945,8193.554982957,-21.171430714781,-10.075883040713336,1.2689446294658013,-0.36772400689677426,-0.00012502446774151433,0.6574991154612096,0.6576275178916942,,,,1
2025-11-13T08:24:50.613098+00:00,8193.9723865,-7.2813623,112.7920119,49.53,34.56,6,10,1.21,49.529998779296875,273.0,-0.23185645043849945,8193.954793284,-21.22540515424965,-10.024985405044083,1.2364611202301636,-0.36773493569800036,-0.00046741747668952897,0.6575023610340528,0.6576180075262053,,,,1
2025-11-13T08:24:50.843985+00:00,8194.203276102,-7.2813622,112.7920087,49.47,34.504,6,10,1.21,49.46999740600586,273.0,-0.23153896629810333,8194.147525241,-21.285801340887723,-9.96942906220825,1.2005356835261387,-0.367679308815927,-0.0006402982299432695,0.657806865436017,0.6573443874196088,,,,1
2025-11-13T08:24:51.047707+00:00,8194.407019159,-7.281362,112.7920055,49.41,34.447,6,10,1.21,49.40999984741211,273.0,-0.23208829760551453,8194.381377439,-21.32715055955336,-9.931170165943662,1.1768301777571293,-0.36762364060318425,-0.0007192253614810615,0.6581851658775951,0.6569966735100133,,,,1
2025-11-13T08:24:51.174850+00:00,8194.534133223,-7.2813618,112.7920023,49.36,34.39,6,10,1.21,49.36000061035156,273.0,-0.2328760176897049,8194.509124503,-21.346890259270985,-9.91040190777281,1.1631101015135497,-0.36775709303035226,-0.0007541022908465239,0.6583253468700788,0.6567814625307191,,,,1
2025-11-13T08:24:51.338678+00:00,8194.697967259,-7.2813618,112.7920023,49.36,34.39,6,10,1.21,49.36000061035156,273.0,-0.2328760176897049,8194.636128072,-21.37565860508622,-9.885958545248897,1.1474438451774598,-0.3676429198778516,-0.0007046939594859488,0.6583852929412911,0.6567853476659795,,,,1
2025-11-13T08:24:51.468791+00:00,8194.828112744,-7.2813617,112.7919991,49.3,34.334,6,10,1.21,49.29999923706055,273.0,-0.23275576531887054,8194.755802922,-21.38531801456714,-9.875991730692075,1.1418980365580065,-0.36765588857771003,-0.0007804434436777873,0.6583759419456896,0.6567873762255877,,,,1
2025-11-13T08:24:51.639488+00:00,8194.998771723,-7.2813615,112.791996,49.24,34.277,6,10,1.21,49.23999786376953,273.0,-0.23288901150226593,8194.998044593,-21.41930042150334,-9.84391026300014,1.1201062656249583,-0.3676018276214886,-0.0007126716671669519,0.6581495100604233,0.6570446033837132,,,,1
2025-11-13T08:24:51.799318+00:00,8195.158602457,-7.2813615,112.791996,49.24,34.277,6,10,1.21,49.23999786376953,273.0,-0.23288901150226593,8195.158406393,-21.467834622806304,-9.797820721060733,1.0924058881087277,-0.36744767981576065,-0.0005637348015462583,0.6579190343504286,0.657361718569379,,,,1
2025-11-13T08:24:52.054357+00:00,8195.413638516,-7.2813613,112.7919928,49.19,34.22,6,10,1.21,49.189998626708984,273.0,-0.23385943472385406,8195.362292877,-21.509660227846428,-9.760008021865218,1.0661588226247636,-0.36748998116434123,-0.0003592376871537813,0.6574975855024328,0.657759765986479,,,,1
2025-11-13T08:24:52.174611+00:00,8195.533902444,-7.2813612,112.7919897,49.13,34.163,6,10,1.21,49.12999725341797,273.0,-0.2342841625213623,8195.505826224,-21.529470545158933,-9.740310502418184,1.055802978155464,-0.3674248074019408,-0.00013188815408513995,0.657493980743849,0.657799862265696,,,,1
2025-11-13T08:24:52.328940+00:00,8195.688225039,-7.2813612,112.7919897,49.13,34.163,6,10,1.21,49.12999725341797,273.0,-0.2342841625213623,8195.6797048,-21.567126282942628,-9.707302518492174,1.0344271890172105,-0.3673839053741432,9.93874386461176e-05,0.6573958067043121,0.6579208231404189,,,,1
2025-11-13T08:24:52.432850+00:00,8195.792134262,-7.281361,112.7919866,49.07,34.105,6,10,1.21,49.06999969482422,273.0,-0.23347149789333344,8195.75958259,-21.5770449053065,-9.69542578599137,1.0269926034418442,-0.3674803788616951,0.00013858708678469994,0.6573298745867158,0.6579328141391773,,,,1
2025-11-13T08:24:52.584973+00:00,8195.94426445,-7.281361,112.7919866,49.07,34.105,6,10,1.21,49.06999969482422,273.0,-0.23347149789333344,8195.937147885,-21.615617805475324,-9.66210238412746,1.0069168546808989,-0.3672936062524462,0.00042154447257592174,0.6573812647894055,0.6579856395167089,,,,1
2025-11-13T08:24:52.806931+00:00,8196.166217581,-7.2813608,112.7919834,49.01,34.048,6,10,1.21,49.0099983215332,273.0,-0.23391641676425934,8196.090535471,-21.623976085067454,-9.655616658898046,1.0017785008114006,-0.36730940545912927,0.00047657671603098156,0.6573480039948462,0.6580100114587062,,,,1
2025-11-13T08:24:53.040535+00:00,8196.399818542,-7.2813607,112.7919803,48.96,33.991,6,10,1.21,48.959999084472656,273.0,-0.23202818632125854,8196.365752624,-21.68682417441011,-9.59494217411616,0.9617067908596497,-0.3673258588810697,-6.875474830862252e-05,0.657103206933929,0.6582454588580275,,,,1
2025-11-13T08:24:53.288781+00:00,8196.648084079,-7.2813605,112.7919771,48.9,33.934,6,10,1.21,48.89999771118164,273.0,-0.23298001289367676,8196.630006168,-21.74250078668007,-9.546739160480929,0.9288768672123946,-0.36727048477209007,-0.00020801145019693705,0.6570230343724891,0.6583563473154015,,,,1
2025-11-13T08:24:53.417406+00:00,8196.776693722,-7.2813603,112.7919739,48.84,33.877,6,10,1.21,48.84000015258789,273.0,-0.233040452003479,8196.76925675,-21.774632323703273,-9.515995407159581,0.9111869881107495,-0.3673102355649786,-0.00024817384910700186,0.6571003304930229,0.6582570052228086,,,,1
2025-11-13T08:24:53.574695+00:00,8196.933987369,-7.2813603,112.7919739,48.84,33.877,6,10,1.21,48.84000015258789,273.0,-0.233040452003479,8196.879571484,-21.79390751839911,-9.495765401430896,0.8995278303997398,-0.36734264287711216,-0.00032608738997185605,0.6572718563033075,0.6580676130175964,,,,1
2025-11-13T08:24:53.802996+00:00,8197.162280889,-7.2813601,112.7919708,48.79,33.82,6,10,1.21,48.78999710083008,273.0,-0.2329752892255783,8197.162007476,-21.836462811344386,-9.457131791013524,0.8750703105817269,-0.3673162476432726,-0.0003472468014274345,0.6575341029946744,0.6578203075581613,,,,1
2025-11-13T08:24:53.926754+00:00,8197.286037702,-7.28136,112.7919676,48.73,33.762,6,10,1.21,48.72999954223633,273.0,-0.23414136469364166,8197.253989269,-21.864544703357037,-9.431317458509305,0.8591412926583597,-0.36731509579176214,-0.00034648167305602437,0.6575536362030171,0.6578014258650776,,,,1
2025-11-13T08:24:54.077325+00:00,8197.43661817,-7.28136,112.7919676,48.73,33.762,6,10,1.21,48.72999954223633,273.0,-0.23414136469364166,8197.414776679,-21.88643784407884,-9.411754545906636,0.8457168826437913,-0.36728372486842353,-0.00030162201502429136,0.6576377114616195,0.6577349123579042,,,,1
2025-11-13T08:24:54.294716+00:00,8197.654005519,-7.2813598,112.7919644,48.67,33.704,6,10,1.21,48.66999816894531,273.0,-0.23341789841651917,8197.499402813,-21.903504376218503,-9.393705960377662,0.8365318072636231,-0.36732009188745174,-0.000350513379385843,0.6576653516385328,0.6576869410976092,,,,1
2025-11-13T08:24:54.424485+00:00,8197.783765885,-7.2813596,112.7919612,48.61,33.647,6,10,1.21,48.61000061035156,273.0,-0.23347045481204987,8197.783602158,-21.95955356377838,-9.342128798027936,0.802228879631096,-0.36719973687557933,-0.0003878700668034157,0.657834007109009,0.6575854483534601,,,,1
2025-11-13T08:24:54.586963+00:00,8197.946252201,-7.2813596,112.7919612,48.61,33.647,6,10,1.21,48.61000061035156,273.0,-0.23347045481204987,8197.932365789,-21.9944850426834,-9.307992368253394,0.7801965070431696,-0.36728556290850845,-0.0002904324691074436,0.6578813886601609,0.6574901591526214,,,,1
2025-11-13T08:24:54.719152+00:00,8198.078440092,-7.2813595,112.791958,48.55,33.589,6,10,1.21,48.54999923706055,273.0,-0.23061805963516235,8198.041052009,-22.0131432895821,-9.291054982847307,0.7687258341044587,-0.367230243126523,-0.0002222978583033792,0.6578091145065016,0.6575933910777004,,,,1
2025-11-13T08:24:54.891454+00:00,8198.250744952,-7.2813593,112.7919549,48.5,33.532,6,10,1.21,48.5,273.0,-0.23046036064624786,8198.230442177,-22.05152451683747,-9.25669043162107,0.7498454144883213,-0.36712576493899435,-0.0001314359950805975,0.6578430223991755,0.6576178322728601,,,,1
2025-11-13T08:24:55.055191+00:00,8198.414477179,-7.2813593,112.7919549,48.5,33.532,6,10,1.21,48.5,273.0,-0.23046036064624786,8198.396268875,-22.07843672018185,-9.229088043916878,0.7327554606431138,-0.3671969032503737,-0.00011954594210470615,0.6578007384942361,0.6576204136038822,,,,1
2025-11-13T08:24:55.191695+00:00,8198.550986392,-7.2813591,112.7919517,48.44,33.475,6,10,1.21,48.439998626708984,273.0,-0.23001816868782043,8198.532226184,-22.102494675405687,-9.208717282212525,0.7190453839496009,-0.36709391933195895,-0.00011972104081632404,0.6577396142854389,0.6577390362872009,,,,1
2025-11-13T08:24:55.355368+00:00,8198.714655434,-7.2813591,112.7919517,48.44,33.475,6,10,1.21,48.439998626708984,273.0,-0.23001816868782043,8198.6973526,-22.112374040141482,-9.19813919595557,0.7133594097072571,-0.3671047928173882,-0.00013038237874947204,0.6577643707318124,0.657708207860234,,,,1
2025-11-13T08:24:55.596129+00:00,8198.955413893,-7.2813589,112.7919486,48.38,33.419,6,10,1.21,48.37999725341797,273.0,-0.22971105575561523,8198.917805072,-22.16723440570208,-9.147855999297335,0.682023722955085,-0.3671080515763662,-0.00043928250715700166,0.6576949603527089,0.6577756643608305,,,,1
2025-11-13T08:24:55.798075+00:00,8199.1573641,-7.2813587,112.7919454,48.33,33.361,6,10,1.21,48.32999801635742,273.0,-0.22960932552814484,8199.150843653,-22.220956223549436,-9.097535978853303,0.6474934939294904,-0.36715312223457003,-0.0009129243361101276,0.6575102156512515,0.6579346986721465,,,,1
2025-11-13T08:24:55.925034+00:00,8199.284319396,-7.2813586,112.7919422,48.27,33.304,6,10,1.21,48.27000045776367,273.0,-0.2299804985523224,8199.253915214,-22.23981724796053,-9.080376859607522,0.638033583019642,-0.3670850583357107,-0.0009367853196892077,0.6576512568662125,0.6578316705071472,,,,1
2025-11-13T08:24:56.075759+00:00,8199.435051283,-7.2813586,112.7919422,48.27,33.304,6,10,1.21,48.27000045776367,273.0,-0.2299804985523224,8199.405016175,-22.268978903994498,-9.054173944302232,0.6194781757305636,-0.36705756547097657,-0.0009163680304577013,0.657462240495958,0.6580359459954962,,,,1
2025-11-13T08:24:56.289248+00:00,8199.648532039,-7.2813584,112.7919391,48.21,33.247,6,10,1.21,48.209999084472656,273.0,-0.2311050295829773,8199.648288015,-22.31052051323972,-9.013424175576633,0.5955030809201305,-0.36710370234458384,-0.0010596446524870481,0.6574267914880921,0.6580454108279932,,,,1
2025-11-13T08:24:56.428435+00:00,8199.787728633,-7.2813582,112.7919359,48.15,33.189,6,10,1.21,48.14999771118164,273.0,-0.22993265092372894,8199.780683329,-22.338123888370816,-8.987434247067242,0.5791286497090891,-0.3671532271926827,-0.0009994911919497423,0.6574920674123649,0.6579526503246034,,,,1
2025-11-13T08:24:56.623735+00:00,8199.983016297,-7.2813582,112.7919359,48.15,33.189,6,10,1.21,48.14999771118164,273.0,-0.22993265092372894,8199.932663845,-22.3704179431509,-8.960206760075195,0.5616689942139969,-0.3670475413318458,-0.0008430400342754145,0.6576029638769011,0.6579010059165914,,,,1
2025-11-13T08:24:56.869485+00:00,8200.228782555,-7.281358,112.7919327,48.1,33.133,6,10,1.21,48.099998474121094,273.0,-0.23004110157489777,8200.187811061,-22.3941866043655,-8.936663232224884,0.5473902705028589,-0.3670132794735448,-0.0007607114917569974,0.6576868543036023,0.6578363593511173,,,,1
2025-11-13T08:24:57.032104+00:00,8200.391393907,-7.2813579,112.7919296,48.04,33.076,6,10,1.21,48.03999710083008,273.0,-0.22882021963596344,8200.3910342,-22.442370011827123,-8.892174536776654,0.5154978112906072,-0.3671027234778133,-0.00047663991205539074,0.6575369682548176,0.6579365460345167,,,,1
2025-11-13T08:24:57.178535+00:00,8200.537818824,-7.2813577,112.7919264,47.98,33.019,6,10,1.21,47.97999954223633,273.0,-0.2281760722398758,8200.509522766,-22.4607752271726,-8.873522394961839,0.5050039701353746,-0.3670653113669283,-0.0005684189830054485,0.6576773756342056,0.6578169986172931,,,,1
2025-11-13T08:24:57.341212+00:00,8200.700495928,-7.2813577,112.7919264,47.98,33.019,6,10,1.21,47.97999954223633,273.0,-0.2281760722398758,8200.658076782,-22.50081264019964,-8.83553675825117,0.4804585381672969,-0.36698818515887566,-0.0006771991232151162,0.6577662955101297,0.6577710193114495,,,,1
2025-11-13T08:24:57.550883+00:00,8200.910172254,-7.2813576,112.7919232,47.93,32.962,6,10,1.21,47.93000030517578,273.0,-0.2307301014661789,8200.879610671,-22.54586934135679,-8.793800253009309,0.452758287306864,-0.3669891298403819,-0.0007241550854380774,0.6576825146032915,0.6578542119371913,,,,1
2025-11-13T08:24:57.806414+00:00,8201.165699722,-7.2813574,112.79192,47.87,32.906,6,10,1.21,47.869998931884766,273.0,-0.22879108786582947,8201.165439382,-22.578194504277086,-8.763529685854575,0.43509590891778605,-0.3669324660410836,-0.0006346905449319371,0.6577841223025113,0.6577843194996642,,,,1
2025-11-13T08:24:58.043707+00:00,8201.403005106,-7.2813572,112.7919168,47.81,32.848,6,10,1.21,47.80999755859375,273.0,-0.23006802797317505,8201.3650334,-22.622924302257463,-8.7208616685626,0.4067959364936198,-0.36698884024303713,-0.0006732308189580903,0.6578973726034796,0.6576395555460252,,,,1
2025-11-13T08:24:58.185686+00:00,8201.544970805,-7.2813571,112.7919136,47.76,32.791,6,10,1.21,47.7599983215332,273.0,-0.23037408292293549,8201.534382673,-22.662663475234723,-8.68408978326544,0.3842463304950131,-0.3669107451502744,-0.0003627169466069184,0.6579992124193088,0.6575814854337495,,,,1
2025-11-13T08:24:58.344506+00:00,8201.70380513,-7.2813571,112.7919136,47.76,32.791,6,10,1.21,47.7599983215332,273.0,-0.23037408292293549,8201.693818662,-22.694731769303942,-8.65396525774438,0.36370177119867986,-0.3669821618283511,-0.00032428036528843647,0.6579273731223654,0.6576135334969457,,,,1
