timestamp_utc,system_time_s,state_lat,state_lon,state_alt,state_relative_alt,state_fix_type,state_satellites,state_hdop,state_baro_alt,state_heading,state_climb,slam_timestamp_s,slam_x,slam_y,slam_z,slam_qw,slam_qx,slam_qy,slam_qz,slam_lat,slam_lon,slam_alt,mode
2025-11-12T23:56:25.642794+00:00,2464.119182902,-7.2817712,112.7924024,108.6,93.612,6,10,1.21,108.5999984741211,350.0,0.17409521341323853,2464.068575692,-8.836406957085435,-18.59506696067389,-6.248019386265558,0.8668508970408824,0.00223063978219547,-0.3526175648979065,-0.35245623766795564,-7.281767885660616,112.79240507622744,108.16780935713955,0
2025-11-12T23:56:25.879445+00:00,2464.355836019,-7.281769,112.7924046,108.64,93.656,6,10,1.21,108.63999938964844,351.0,0.17490585148334503,2464.274978095,-8.837909198742091,-18.644599272689156,-6.215169212086255,0.8707532589392356,0.0019176266706172071,-0.34777012899152493,-0.3476219528969232,-7.2817660881733834,112.7924071161865,108.22541229021274,0
2025-11-12T23:56:26.115681+00:00,2464.592067133,-7.2817668,112.7924069,108.68,93.699,6,10,1.21,108.68000030517578,352.0,0.17481936514377594,2464.591357242,-8.842434249580588,-18.714052472541162,-6.156669128239704,0.8781118414786632,0.0017744258778378146,-0.3385325055807793,-0.338100854676463,-7.281763222115028,112.79241021571482,108.26044357229564,0
2025-11-12T23:56:26.357267+00:00,2464.833661168,-7.2817646,112.7924091,108.73,93.742,6,10,1.21,108.72999572753906,353.0,0.17532671988010406,2464.788444671,-8.8492829432032,-18.75469374762085,-6.128647263164387,0.8818018769467079,0.0015955485729846862,-0.3336692367172667,-0.3332982815835253,-7.281761524645098,112.79241174828695,108.30372811452928,0
2025-11-12T23:56:26.511480+00:00,2464.987869103,-7.2817624,112.7924114,108.77,93.786,6,10,1.21,108.7699966430664,355.0,0.17655932903289795,2464.986786396,-8.84362105174139,-18.796329085564516,-6.092533732091594,0.8853104454760026,0.001162494092700546,-0.3290975781945494,-0.3285100421068568,-7.281760083504445,112.79241388298826,108.32096819883199,0
2025-11-12T23:56:26.660670+00:00,2465.137062406,-7.2817624,112.7924114,108.77,93.786,6,10,1.21,108.7699966430664,355.0,0.17655932903289795,2465.123321215,-8.849553283939729,-18.829972799457536,-6.066500055864168,0.8889119173369535,0.0012347951191502028,-0.3239672877738552,-0.32385069854765947,-7.28175860977856,112.79241521485922,108.34637198802416,0
2025-11-12T23:56:26.903972+00:00,2465.380378881,-7.2817602,112.7924136,108.82,93.83,6,10,1.21,108.81999969482422,356.0,0.17642059922218323,2465.317605012,-8.854314027782282,-18.86494724628248,-6.038644132013281,0.8923475804719553,0.0013587642440919794,-0.31906813643065246,-0.3192326325741885,-7.28175711139867,112.79241666131126,108.36988083892047,0
2025-11-12T23:56:27.152282+00:00,2465.628670903,-7.281758,112.7924159,108.86,93.874,6,10,1.21,108.86000061035156,357.0,0.17843805253505707,2465.627808791,-8.860419956745517,-18.941662957933268,-5.978525090876792,0.8994053721100779,0.0017475902921686973,-0.30892135429268314,-0.3092483135114525,-7.281753999928913,112.79241993917469,108.42509793606793,0
2025-11-12T23:56:27.374617+00:00,2465.851010612,-7.2817558,112.7924182,108.9,93.918,6,10,1.21,108.89999389648438,358.0,0.17897489666938782,2465.800081508,-8.8641792451397,-18.984942842236574,-5.949873208622625,0.902485689918668,0.0016718538599654771,-0.3043295358604864,-0.30479553474360116,-7.281752343129131,112.79242164716263,108.475596799114,0
2025-11-12T23:56:27.500098+00:00,2465.976486721,-7.2817536,112.7924204,108.95,93.962,6,10,1.21,108.94999694824219,0.0,0.1797630786895752,2465.911646932,-8.858167040040568,-19.00326393003326,-5.934344361193222,0.9041505470459309,0.001851092372922481,-0.3018319678645023,-0.3023339625457466,-7.2817518421350345,112.79242268273295,108.48454800600781,0
2025-11-12T23:56:27.660349+00:00,2466.136736749,-7.2817536,112.7924204,108.95,93.962,6,10,1.21,108.94999694824219,0.0,0.1797630786895752,2466.107313594,-8.865188904650292,-19.051094172494444,-5.900688080906178,0.9080891699974228,0.0015824624127565756,-0.29587825680595037,-0.29635723762981736,-7.281749867311804,112.79242453442214,108.5330080893254,0
2025-11-12T23:56:27.902396+00:00,2466.378796705,-7.2817514,112.7924227,108.99,94.006,6,10,1.21,108.98999786376953,1.0,0.18017952144145966,2466.37266579,-8.875408605613131,-19.116278776062217,-5.84845493563645,0.9136767276663377,0.0014920917105319853,-0.2870772702908003,-0.28771383676431556,-7.281747020032684,112.79242719791968,108.57564990823205,0
2025-11-12T23:56:28.136287+00:00,2466.612686715,-7.2817492,112.7924249,109.04,94.051,6,10,1.21,109.04000091552734,2.0,0.17956598103046417,2466.551339789,-8.877561223409753,-19.159781360152945,-5.824644238668902,0.9164989790940157,0.0014674571696493127,-0.28256228352015283,-0.2831713682930514,-7.2817455167430225,112.79242883840288,108.64475910443328,0
2025-11-12T23:56:28.382411+00:00,2466.858797222,-7.281747,112.7924272,109.08,94.095,6,10,1.21,109.07999420166016,3.0,0.17881876230239868,2466.858086755,-8.880113311699027,-19.220281196618753,-5.772767487218772,0.921636757878715,0.0019324149695972997,-0.27446639474659656,-0.27431760872025995,-7.281743050585718,112.79243160291419,108.67191337931897,0
2025-11-12T23:56:28.513444+00:00,2466.98983373,-7.2817447,112.7924294,109.12,94.139,6,10,1.21,109.1199951171875,5.0,0.17893297970294952,2466.983877612,-8.878954353905963,-19.24053967212083,-5.7556692020995355,0.9233532695283498,0.0021038393097954885,-0.27162888978597594,-0.27135227978608034,-7.281742302308541,112.79243258200648,108.68202720734344,0
2025-11-12T23:56:28.682428+00:00,2467.158813159,-7.2817425,112.7924317,109.17,94.183,6,10,1.21,109.16999816894531,6.0,0.17833371460437775,2467.157783935,-8.887437708943574,-19.269163075183577,-5.723516386529948,0.9262804360308344,0.0022482141184254592,-0.266569979484223,-0.26634553759653246,-7.281740717290771,112.79243386287717,108.6668397827535,0
2025-11-12T23:56:28.855822+00:00,2467.332208875,-7.2817425,112.7924317,109.17,94.183,6,10,1.21,109.16999816894531,6.0,0.17833371460437775,2467.331619976,-8.89627942823774,-19.325042724994574,-5.690262580157301,0.9298064735500472,0.001970574122510228,-0.26043253391145765,-0.2600594813932203,-7.281738513861758,112.79243585518668,108.74574652129905,0
2025-11-12T23:56:28.972893+00:00,2467.449279143,-7.2817403,112.7924339,109.21,94.227,6,10,1.21,109.20999908447266,7.0,0.178925022482872,2467.390933168,-8.896941049902725,-19.33233214439148,-5.680564432145131,0.9307114232804327,0.0019860006216869904,-0.25876326383860604,-0.25848380155134304,-7.2817381321947625,112.79243626401848,108.73634320141423,0
2025-11-12T23:56:29.150534+00:00,2467.626929848,-7.2817403,112.7924339,109.21,94.227,6,10,1.21,109.20999908447266,7.0,0.178925022482872,2467.57116602,-8.89697660011977,-19.373021876450494,-5.652281259475157,0.933501501213979,0.00186348969764128,-0.25371218999205053,-0.2533803451075714,-7.2817366712987175,112.7924380081363,108.77890539886462,0
2025-11-12T23:56:29.392401+00:00,2467.868791904,-7.2817381,112.7924362,109.26,94.27,6,10,1.21,109.25999450683594,8.0,0.17900203168392181,2467.815600935,-8.907315642738043,-19.423050587638414,-5.615613794146591,0.9371240867066815,0.0017373616497396481,-0.24693669616849676,-0.24661244042840533,-7.28173446834587,112.79243989204527,108.82418354866243,0
2025-11-12T23:56:29.519276+00:00,2467.995672568,-7.2817359,112.7924384,109.3,94.315,6,10,1.21,109.29999542236328,10.0,0.18064036965370178,2467.989691583,-8.903454254730166,-19.46409408065108,-5.579518447725128,0.939900149755058,0.0016922060078162528,-0.2416945223916722,-0.24118168001551893,-7.281732976003703,112.7924419573589,108.83934278554256,0
2025-11-12T23:56:29.686001+00:00,2468.162389084,-7.2817337,112.7924407,109.34,94.359,6,10,1.21,109.33999633789062,11.0,0.18056128919124603,2468.153314146,-8.915707190213158,-19.484450101960938,-5.560506440488213,0.941686916968323,0.0017429175015552646,-0.23807552052781272,-0.23778721406898343,-7.281731707265855,112.79244258573677,108.84264927841163,0
2025-11-12T23:56:29.855202+00:00,2468.331596356,-7.2817337,112.7924407,109.34,94.359,6,10,1.21,109.33999633789062,11.0,0.18056128919124603,2468.325505038,-8.92136069674417,-19.53155842246776,-5.532410820178416,0.9442777452024385,0.0017652816464678953,-0.23283628182335955,-0.2326449861114149,-7.281729912647825,112.79244432070422,108.90896056250389,0
2025-11-12T23:56:29.977018+00:00,2468.45340637,-7.2817315,112.7924429,109.39,94.403,6,10,1.21,109.38999938964844,12.0,0.1797056943178177,2468.381024769,-8.913273991247436,-19.546613626012952,-5.5168071776596115,0.9456039379317323,0.001954773779510622,-0.2301324374478568,-0.22993136511093865,-7.281729553917846,112.79244533696529,108.90589646905627,0
2025-11-12T23:56:30.151114+00:00,2468.627503314,-7.2817315,112.7924429,109.39,94.403,6,10,1.21,109.38999938964844,12.0,0.1797056943178177,2468.626618699,-8.91837975306054,-19.593248870496808,-5.474026744334494,0.9489320144726155,0.0020423536788644254,-0.22316814100120275,-0.22297946439630165,-7.2817274827322445,112.79244744399352,108.9165364508696,0
2025-11-12T23:56:30.384674+00:00,2468.861063304,-7.2817292,112.7924452,109.43,94.447,6,10,1.21,109.43000030517578,13.0,0.1813538372516632,2468.852396456,-8.925797288712126,-19.63903338752704,-5.436137515325046,0.9522255702072595,0.0019478012967745894,-0.2159623289082008,-0.2159234633061303,-7.2817254492565375,112.7924493377169,108.94206889970363,0
2025-11-12T23:56:30.497043+00:00,2468.973434071,-7.281727,112.7924474,109.48,94.491,6,10,1.21,109.47999572753906,15.0,0.17877523601055145,2468.966224483,-8.931686071141687,-19.66884841624987,-5.417020786926269,0.9537331604389832,0.0019455295660095499,-0.21263817917854508,-0.21254241541257016,-7.2817242031669105,112.7924504001054,108.97910971446301,0
2025-11-12T23:56:30.674298+00:00,2469.150697242,-7.281727,112.7924474,109.48,94.491,6,10,1.21,109.47999572753906,15.0,0.17877523601055145,2469.083417942,-8.933000730757032,-19.693670995424636,-5.398034659580329,0.9552543937415735,0.002035622511938882,-0.20923649562853996,-0.20905738058125528,-7.281723229707878,112.79245146880106,108.99869634696954,0
2025-11-12T23:56:30.907880+00:00,2469.384278384,-7.2817248,112.7924496,109.52,94.536,6,10,1.21,109.5199966430664,16.0,0.17869387567043304,2469.378420871,-8.934578460678335,-19.759517897600016,-5.353695422527941,0.9589320307746261,0.002208494377129804,-0.20097775071952007,-0.20013102363891577,-7.281720841183896,112.79245420996199,109.07281718936854,0
2025-11-12T23:56:31.124024+00:00,2469.600412138,-7.2817226,112.7924519,109.57,94.58,6,10,1.21,109.56999969482422,17.0,0.18016180396080017,2469.549654206,-8.934128208809636,-19.79637915534445,-5.324327360465342,0.9610817955796208,0.002361546609901266,-0.19584857409306192,-0.1948320849572157,-7.281719456838592,112.7924558982134,109.09761103411074,0
2025-11-12T23:56:31.350979+00:00,2469.82737954,-7.2817204,112.7924542,109.61,94.625,6,10,1.21,109.61000061035156,18.0,0.1807163953781128,2469.821066996,-8.932463522432345,-19.84444513705828,-5.292618524546073,0.9636168762369329,0.002459608745623222,-0.1894042032575424,-0.18858025862897065,-7.281717827478411,112.79245796693937,109.15415876771931,0
2025-11-12T23:56:31.471147+00:00,2469.947537783,-7.2817182,112.7924564,109.65,94.669,6,10,1.21,109.64999389648438,20.0,0.18103180825710297,2469.938260289,-8.932541300473172,-19.870347180101415,-5.267827315015481,0.9649440280376224,0.002460098517887987,-0.18593051847889439,-0.18522098414591148,-7.281716754015922,112.7924592455061,109.1563077173838,0
2025-11-12T23:56:31.639443+00:00,2470.115830167,-7.2817182,112.7924564,109.65,94.669,6,10,1.21,109.64999389648438,20.0,0.18103180825710297,2470.066173261,-8.942048427948231,-19.882959111272964,-5.249636629175956,0.9661385960144648,0.0025099313482626964,-0.18274810983144477,-0.18213468063183322,-7.281715765910075,112.79245973809137,109.13477365761412,0
2025-11-12T23:56:31.845891+00:00,2470.322283659,-7.281716,112.7924587,109.7,94.714,6,10,1.21,109.69999694824219,21.0,0.1793595403432846,2470.313716634,-8.940955212035398,-19.950975356757187,-5.206610425976087,0.969102890531225,0.0023051814653212935,-0.17458102819240673,-0.1742289823700944,-7.281713453677781,112.79246258153653,109.22155676374956,0
2025-11-12T23:56:31.964684+00:00,2470.441070416,-7.2817138,112.7924609,109.74,94.759,6,10,1.21,109.73999786376953,22.0,0.17793430387973785,2470.427862693,-8.950822359662503,-19.98624501622608,-5.17575827124503,0.9710006909439141,0.0022087496442256137,-0.1692537074486129,-0.1688370875321829,-7.281711704336286,112.79246395781963,109.23506891172562,0
2025-11-12T23:56:32.120609+00:00,2470.596997227,-7.2817138,112.7924609,109.74,94.759,6,10,1.21,109.73999786376953,22.0,0.17793430387973785,2470.531190569,-8.948690794222754,-19.994701586639266,-5.16624572102786,0.9715784719540929,0.002162330819636258,-0.16761663272066105,-0.167138450382201,-7.281711401235693,112.79246447528551,109.23057646003056,0
2025-11-12T23:56:32.334155+00:00,2470.810543117,-7.2817116,112.7924631,109.79,94.803,6,10,1.21,109.79000091552734,23.0,0.1785857230424881,2470.80141941,-8.957727888473427,-20.058423667706258,-5.122870380917671,0.9744485560568136,0.0015453807214296034,-0.1591811282711597,-0.15845817050419778,-7.281708812122615,112.7924669150655,109.30051966607911,0
2025-11-12T23:56:32.465423+00:00,2470.941808863,-7.2817094,112.7924654,109.83,94.848,6,10,1.21,109.82999420166016,25.0,0.1771894097328186,2470.932611053,-8.96224127326213,-20.082618555374268,-5.102670492668164,0.9755973009072003,0.0013311197851610648,-0.15555012335708673,-0.15495900653494873,-7.281707712657185,112.79246790249246,109.31335530587427,0
2025-11-12T23:56:32.633529+00:00,2471.109917747,-7.2817094,112.7924654,109.83,94.848,6,10,1.21,109.82999420166016,25.0,0.1771894097328186,2471.050288909,-8.963351260589723,-20.117372895827817,-5.074817959606502,0.9771537653224772,0.0009800261395566188,-0.15046013235322508,-0.15010432051450381,-7.2817063492941045,112.79246945243668,109.33611834169793,0
2025-11-12T23:56:32.858045+00:00,2471.334434299,-7.2817072,112.7924676,109.88,94.892,6,10,1.21,109.87999725341797,26.0,0.17770132422447205,2471.273756454,-8.97216575094662,-20.153564924865105,-5.043710119674893,0.9788979663638231,0.0006100324966732845,-0.14449733191795616,-0.14449539915760773,-7.2817046124564895,112.79247089011066,109.35202184487353,0
2025-11-12T23:56:33.094154+00:00,2471.570575496,-7.2817051,112.7924698,109.92,94.937,6,10,1.21,109.91999816894531,27.0,0.17805224657058716,2471.520996852,-8.965982247399594,-20.20921921815634,-5.001558048544634,0.9810308465557248,0.0008533597961337361,-0.13730943060671544,-0.13683519338852762,-7.281702764314498,112.7924735488799,109.39755238345099,0
2025-11-12T23:56:33.334080+00:00,2471.810466472,-7.2817028,112.7924721,109.97,94.982,6,10,1.21,109.97000122070312,28.0,0.17818664014339447,2471.759723034,-8.972558031102002,-20.264221014694286,-4.963157966137337,0.9829831422646548,0.0008206445482493421,-0.1300332792797113,-0.12974904564502754,-7.281700553174311,112.7924757154594,109.45440480469446,0
2025-11-12T23:56:33.480940+00:00,2471.957329138,-7.2817007,112.7924743,110.01,95.028,6,10,1.21,110.00999450683594,30.0,0.17601178586483002,2471.948331119,-8.976047545095387,-20.317988038301053,-4.933990320493483,0.9846049920180828,0.0007474418037425768,-0.12376272969520127,-0.12343110532687261,-7.281698671056469,112.79247771167951,109.5407729381534,0
2025-11-12T23:56:33.661325+00:00,2472.13772188,-7.2817007,112.7924743,110.01,95.028,6,10,1.21,110.00999450683594,30.0,0.17601178586483002,2472.124800099,-8.984544202631055,-20.353244300239943,-4.900779483874164,0.9859877026903345,0.0008842829098291521,-0.11811733355410152,-0.1177954315805197,-7.281696921708115,112.79247918767537,109.54558053559553,0
2025-11-12T23:56:33.869311+00:00,2472.345699943,-7.2816984,112.7924766,110.06,95.073,6,10,1.21,110.05999755859375,31.0,0.17706453800201416,2472.336819658,-8.982929680631843,-20.391966528779115,-4.871451019793137,0.9872411942544083,0.0010452188186830416,-0.11295577544659184,-0.1122262209913968,-7.281695539941253,112.79248095717989,109.57723188344896,0
2025-11-12T23:56:34.090401+00:00,2472.566791226,-7.2816962,112.7924789,110.1,95.118,6,10,1.21,110.0999984741211,32.0,0.17508625984191895,2472.507788337,-8.989357321438868,-20.427280120781237,-4.843217983452464,0.9884842820972558,0.001391675800171967,-0.10718947169940948,-0.10680498322616547,-7.2816939669812655,112.79248237186363,109.60056072444839,0
2025-11-12T23:56:34.346697+00:00,2472.823090035,-7.281694,112.7924811,110.15,95.163,6,10,1.21,110.14999389648438,33.0,0.17485634982585907,2472.816977326,-8.995362757455386,-20.502336437324214,-4.788223469687127,0.9905581424137447,0.0019328924352953632,-0.09733124308872076,-0.09652698867917466,-7.281691001432338,112.79248548211565,109.66863921482637,0
2025-11-12T23:56:34.467931+00:00,2472.944316012,-7.2816917,112.7924834,110.19,95.208,6,10,1.21,110.18999481201172,35.0,0.17417971789836884,2472.933726719,-8.99273728018123,-20.53007322012827,-4.776428590857709,0.9912235445847855,0.0020044930188837205,-0.09391763790434657,-0.0930126010763018,-7.281690256198405,112.79248656283468,109.7251870098667,0
2025-11-12T23:56:34.628178+00:00,2473.104564518,-7.2816917,112.7924834,110.19,95.208,6,10,1.21,110.18999481201172,35.0,0.17417971789836884,2473.059081522,-8.997904059942613,-20.55880691521947,-4.754014961129369,0.9918883786436653,0.0021723492801665315,-0.09039448049410378,-0.08933959428185763,-7.281688990232374,112.79248770182062,109.74622353098614,0
2025-11-12T23:56:34.844648+00:00,2473.321048574,-7.2816895,112.7924856,110.24,95.252,6,10,1.21,110.23999786376953,36.0,0.1717410385608673,2473.303741068,-8.99939689012952,-20.602646293231157,-4.70739622263703,0.9931700067205751,0.002367438398251522,-0.08315204901131322,-0.08181362802921889,-7.281687027666291,112.79248994177352,109.73272272993017,0
